country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
brasilia,vicente_pires,2022-11-02,287,1,0,,,,,,
brasilia,vicente_pires,2022-11-03,288,4,0,,,,,,
brasilia,vicente_pires,2022-11-04,289,1,0,,,,,,
brasilia,vicente_pires,2022-11-05,290,1,0,,,,,,
brasilia,vicente_pires,2022-11-06,291,3,0,,,,,,
brasilia,vicente_pires,2022-11-07,292,4,0,,,,,,
brasilia,vicente_pires,2022-11-08,293,5,0,,,,,,
brasilia,vicente_pires,2022-11-09,294,1,0,,,,,,
brasilia,vicente_pires,2022-11-10,295,5,0,,,,,,
brasilia,vicente_pires,2022-11-11,296,1,0,,,,,,
brasilia,vicente_pires,2022-11-12,297,1,0,,,,,,
brasilia,vicente_pires,2022-11-13,298,4,0,,,,,,
brasilia,vicente_pires,2022-11-14,299,7,0,,,,,,
brasilia,vicente_pires,2022-11-15,300,2,0,,,,,,
brasilia,vicente_pires,2022-11-16,301,4,0,,,,,,
brasilia,vicente_pires,2022-11-17,302,4,0,,,,,,
brasilia,vicente_pires,2022-11-18,303,10,0,,,,,,
brasilia,vicente_pires,2022-11-19,304,11,0,,,,,,
brasilia,vicente_pires,2022-11-20,305,13,0,,,,,,
brasilia,vicente_pires,2022-11-21,306,17,0,,,,,,
brasilia,vicente_pires,2022-11-22,307,9,1,,,,,,
brasilia,vicente_pires,2022-11-23,308,17,0,,,,,,
brasilia,vicente_pires,2022-11-24,309,13,0,,,,,,
brasilia,vicente_pires,2022-11-25,310,24,0,,,,,,
brasilia,vicente_pires,2022-11-26,311,9,0,,,,,,
brasilia,vicente_pires,2022-11-27,312,7,0,,,,,,
brasilia,vicente_pires,2022-11-28,313,18,0,,,,,,
brasilia,vicente_pires,2022-11-29,314,21,0,,,,,,
brasilia,vicente_pires,2022-11-30,315,14,0,,,,,,
brasilia,vicente_pires,2022-12-01,316,23,0,,,,,,
brasilia,vicente_pires,2022-12-02,317,19,0,,,,,,
brasilia,vicente_pires,2022-12-03,318,17,0,,,,,,
brasilia,vicente_pires,2022-12-04,319,12,0,,,,,,
brasilia,vicente_pires,2022-12-05,320,19,0,,,,,,
brasilia,vicente_pires,2022-12-06,321,24,0,,,,,,
brasilia,vicente_pires,2022-12-07,322,14,0,,,,,,
brasilia,vicente_pires,2022-12-08,323,22,0,,,,,,
brasilia,vicente_pires,2022-12-09,324,20,0,,,,,,
brasilia,vicente_pires,2022-12-10,325,15,0,,,,,,
brasilia,vicente_pires,2022-12-11,326,12,0,,,,,,
brasilia,vicente_pires,2022-12-12,327,31,0,,,,,,
brasilia,vicente_pires,2022-12-13,328,23,0,,,,,,
brasilia,vicente_pires,2022-12-14,329,13,0,,,,,,
brasilia,vicente_pires,2022-12-15,330,18,0,,,,,,
brasilia,vicente_pires,2022-12-16,331,15,0,,,,,,
brasilia,vicente_pires,2022-12-17,332,8,0,,,,,,
brasilia,vicente_pires,2022-12-18,333,6,0,,,,,,
brasilia,vicente_pires,2022-12-19,334,23,0,,,,,,
brasilia,vicente_pires,2022-12-20,335,12,0,,,,,,
brasilia,vicente_pires,2022-12-21,336,16,0,,,,,,
brasilia,vicente_pires,2022-12-22,337,7,0,,,,,,
brasilia,vicente_pires,2022-12-23,338,7,0,,,,,,
brasilia,vicente_pires,2022-12-24,339,4,0,,,,,,
brasilia,vicente_pires,2022-12-25,340,4,0,,,,,,
brasilia,vicente_pires,2022-12-26,341,12,0,,,,,,
brasilia,vicente_pires,2022-12-27,342,6,0,,,,,,
brasilia,vicente_pires,2022-12-28,343,22,0,,,,,,
brasilia,vicente_pires,2022-12-29,344,4,0,,,,,,
brasilia,vicente_pires,2022-12-30,345,7,0,,,,,,
brasilia,vicente_pires,2022-12-31,346,6,0,,,,,,
brasilia,vicente_pires,2023-01-01,347,2,0,,,,,,
brasilia,vicente_pires,2023-01-02,348,8,0,,,,,,
brasilia,vicente_pires,2023-01-03,349,1,0,,,,,,
brasilia,vicente_pires,2023-01-04,350,5,0,,,,,,
brasilia,vicente_pires,2023-01-05,351,2,0,,,,,,
brasilia,vicente_pires,2023-01-06,352,5,0,,,,,,
brasilia,vicente_pires,2023-01-07,353,2,0,,,,,,
brasilia,vicente_pires,2023-01-08,354,2,0,,,,,,
brasilia,vicente_pires,2023-01-09,355,2,0,,,,,,
brasilia,vicente_pires,2023-01-10,356,1,0,,,,,,
brasilia,vicente_pires,2023-01-11,357,1,0,,,,,,
brasilia,vicente_pires,2023-01-12,358,2,0,,,,,,
brasilia,vicente_pires,2023-01-13,359,2,0,,,,,,
brasilia,vicente_pires,2023-01-16,362,3,0,,,,,,
brasilia,vicente_pires,2023-01-18,364,1,0,,,,,,
brasilia,vicente_pires,2023-01-20,366,1,0,,,,,,
brasilia,vicente_pires,2023-01-23,369,1,0,,,,,,
brasilia,vicente_pires,2023-01-24,370,2,0,,,,,,
brasilia,vicente_pires,2023-01-30,376,2,0,,,,,,
brasilia,vicente_pires,2023-01-31,377,2,0,,,,,,
brasilia,vicente_pires,2023-02-01,378,2,0,,,,,,
brasilia,vicente_pires,2023-02-02,379,1,0,,,,,,
brasilia,vicente_pires,2023-02-03,380,2,0,,,,,,
brasilia,vicente_pires,2023-02-04,381,1,0,,,,,,
brasilia,vicente_pires,2023-02-05,382,1,0,,,,,,
brasilia,vicente_pires,2023-02-07,384,2,0,,,,,,
brasilia,vicente_pires,2023-02-08,385,1,0,,,,,,
brasilia,vicente_pires,2023-02-09,386,2,0,,,,,,
brasilia,vicente_pires,2023-02-10,387,1,0,,,,,,
brasilia,vicente_pires,2023-02-12,389,1,0,,,,,,
brasilia,vicente_pires,2023-02-14,391,1,0,,,,,,
brasilia,vicente_pires,2023-02-18,395,1,0,,,,,,
brasilia,vicente_pires,2023-02-20,397,1,0,,,,,,
brasilia,vicente_pires,2023-02-21,398,2,0,,,,,,
brasilia,vicente_pires,2023-02-23,400,1,0,,,,,,
brasilia,vicente_pires,2023-02-24,401,1,0,,,,,,
brasilia,vicente_pires,2023-02-25,402,1,0,,,,,,
brasilia,vicente_pires,2023-02-26,403,1,0,,,,,,
brasilia,vicente_pires,2023-02-27,404,3,0,,,,,,
brasilia,vicente_pires,2023-03-01,406,1,0,,,,,,
brasilia,vicente_pires,2023-03-02,407,2,0,,,,,,
brasilia,vicente_pires,2023-03-03,408,1,0,,,,,,
brasilia,vicente_pires,2023-03-05,410,2,0,,,,,,
brasilia,vicente_pires,2023-03-06,411,1,0,,,,,,
brasilia,vicente_pires,2023-03-07,412,1,0,,,,,,
brasilia,vicente_pires,2023-03-08,413,5,0,,,,,,
brasilia,vicente_pires,2023-03-09,414,2,0,,,,,,
brasilia,vicente_pires,2023-03-10,415,1,0,,,,,,
brasilia,vicente_pires,2023-03-11,416,2,0,,,,,,
brasilia,vicente_pires,2023-03-12,417,1,0,,,,,,
brasilia,vicente_pires,2023-03-14,419,1,0,,,,,,
brasilia,vicente_pires,2023-03-15,420,2,0,,,,,,
brasilia,vicente_pires,2023-03-17,422,4,0,,,,,,
brasilia,vicente_pires,2023-03-18,423,1,0,,,,,,
brasilia,vicente_pires,2023-03-19,424,4,0,,,,,,
brasilia,vicente_pires,2023-03-20,425,5,0,,,,,,
brasilia,vicente_pires,2023-03-21,426,2,0,,,,,,
brasilia,vicente_pires,2023-03-22,427,2,0,,,,,,
brasilia,vicente_pires,2023-03-23,428,1,0,,,,,,
brasilia,vicente_pires,2023-03-24,429,1,0,,,,,,
brasilia,vicente_pires,2023-03-25,430,1,0,,,,,,
brasilia,vicente_pires,2023-03-27,432,5,0,,,,,,
brasilia,vicente_pires,2023-03-28,433,1,0,,,,,,
brasilia,vicente_pires,2023-03-29,434,6,0,,,,,,
brasilia,vicente_pires,2023-03-31,436,4,0,,,,,,
brasilia,vicente_pires,2023-04-01,437,2,0,,,,,,
brasilia,vicente_pires,2023-04-04,440,1,0,,,,,,
brasilia,vicente_pires,2023-04-05,441,3,0,,,,,,
brasilia,vicente_pires,2023-04-06,442,1,0,,,,,,
brasilia,vicente_pires,2023-04-07,443,2,0,,,,,,
brasilia,vicente_pires,2023-04-09,445,2,0,,,,,,
brasilia,vicente_pires,2023-04-11,447,1,0,,,,,,
brasilia,vicente_pires,2023-04-12,448,5,0,,,,,,
brasilia,vicente_pires,2023-04-13,449,3,0,,,,,,
brasilia,vicente_pires,2023-04-14,450,3,0,,,,,,
brasilia,vicente_pires,2023-04-15,451,1,0,,,,,,
brasilia,vicente_pires,2023-04-16,452,1,0,,,,,,
brasilia,vicente_pires,2023-04-17,453,2,0,,,,,,
brasilia,vicente_pires,2023-04-18,454,2,0,,,,,,
brasilia,vicente_pires,2023-04-20,456,2,0,,,,,,
brasilia,vicente_pires,2023-04-22,458,1,0,,,,,,
brasilia,vicente_pires,2023-04-23,459,1,0,,,,,,
brasilia,vicente_pires,2023-04-24,460,7,0,,,,,,
brasilia,vicente_pires,2023-04-25,461,3,0,,,,,,
brasilia,vicente_pires,2023-04-27,463,1,0,,,,,,
brasilia,vicente_pires,2023-04-28,464,2,0,,,,,,
brasilia,vicente_pires,2023-04-29,465,1,0,,,,,,
brasilia,vicente_pires,2023-04-30,466,3,0,,,,,,
brasilia,vicente_pires,2023-05-04,470,2,0,,,,,,
brasilia,vicente_pires,2023-05-05,471,2,0,,,,,,
brasilia,vicente_pires,2023-05-07,473,1,0,,,,,,
brasilia,vicente_pires,2023-05-09,475,1,0,,,,,,
brasilia,vicente_pires,2023-05-10,476,4,0,,,,,,
brasilia,vicente_pires,2023-05-11,477,3,0,,,,,,
brasilia,vicente_pires,2023-05-12,478,3,0,,,,,,
brasilia,vicente_pires,2023-05-13,479,2,0,,,,,,
brasilia,vicente_pires,2023-05-14,480,2,0,,,,,,
brasilia,vicente_pires,2023-05-15,481,2,0,,,,,,
brasilia,vicente_pires,2023-05-17,483,3,0,,,,,,
brasilia,vicente_pires,2023-05-18,484,2,0,,,,,,
brasilia,vicente_pires,2023-05-20,486,1,0,,,,,,
brasilia,vicente_pires,2023-05-22,488,1,0,,,,,,
brasilia,vicente_pires,2023-05-23,489,1,0,,,,,,
brasilia,vicente_pires,2023-05-26,492,1,0,,,,,,
brasilia,vicente_pires,2023-05-28,494,1,0,,,,,,
brasilia,vicente_pires,2023-05-31,497,1,0,,,,,,
brasilia,vicente_pires,2023-06-01,498,1,0,,,,,,
brasilia,vicente_pires,2023-06-02,499,1,0,,,,,,
brasilia,vicente_pires,2023-06-05,502,3,0,,,,,,
brasilia,vicente_pires,2023-06-11,508,1,0,,,,,,
brasilia,vicente_pires,2023-06-12,509,2,0,,,,,,
brasilia,vicente_pires,2023-06-14,511,2,0,,,,,,
brasilia,vicente_pires,2023-06-15,512,2,0,,,,,,
brasilia,vicente_pires,2023-06-21,518,1,0,,,,,,
brasilia,vicente_pires,2023-06-25,522,1,0,,,,,,
brasilia,vicente_pires,2023-06-26,523,1,0,,,,,,
brasilia,vicente_pires,2023-06-28,525,1,0,,,,,,
brasilia,vicente_pires,2023-06-30,527,2,0,,,,,,
brasilia,vicente_pires,2023-07-02,529,2,0,,,,,,
brasilia,vicente_pires,2023-07-04,531,1,0,,,,,,
brasilia,vicente_pires,2023-07-13,540,1,0,,,,,,
brasilia,vicente_pires,2023-07-15,542,1,0,,,,,,
brasilia,vicente_pires,2023-07-20,547,2,0,,,,,,
brasilia,vicente_pires,2023-07-21,548,1,0,,,,,,
brasilia,vicente_pires,2023-07-28,555,1,0,,,,,,
brasilia,vicente_pires,2023-08-01,559,1,0,,,,,,
brasilia,vicente_pires,2023-08-05,563,1,0,,,,,,
brasilia,vicente_pires,2023-08-09,567,1,0,,,,,,
brasilia,vicente_pires,2023-08-12,570,1,0,,,,,,
brasilia,vicente_pires,2023-08-13,571,1,0,,,,,,
brasilia,vicente_pires,2023-08-15,573,1,0,,,,,,
brasilia,vicente_pires,2023-08-17,575,2,0,,,,,,
brasilia,vicente_pires,2023-08-21,579,2,0,,,,,,
brasilia,vicente_pires,2023-08-24,582,2,0,,,,,,
brasilia,vicente_pires,2023-08-28,586,2,0,,,,,,
brasilia,vicente_pires,2023-08-29,587,2,0,,,,,,
brasilia,vicente_pires,2023-08-30,588,3,0,,,,,,
brasilia,vicente_pires,2023-09-02,591,1,0,,,,,,
brasilia,vicente_pires,2023-09-03,592,1,0,,,,,,
brasilia,vicente_pires,2023-09-04,593,2,0,,,,,,
brasilia,vicente_pires,2023-09-06,595,2,0,,,,,,
brasilia,vicente_pires,2023-09-07,596,1,0,,,,,,
brasilia,vicente_pires,2023-09-08,597,4,0,,,,,,
brasilia,vicente_pires,2023-09-09,598,3,0,,,,,,
brasilia,vicente_pires,2023-09-10,599,1,0,,,,,,
brasilia,vicente_pires,2023-09-11,600,4,0,,,,,,
brasilia,vicente_pires,2023-09-12,601,5,0,,,,,,
brasilia,vicente_pires,2023-09-13,602,5,0,,,,,,
brasilia,vicente_pires,2023-09-14,603,5,0,,,,,,
brasilia,vicente_pires,2023-09-15,604,3,0,,,,,,
brasilia,vicente_pires,2023-09-16,605,3,0,,,,,,
brasilia,vicente_pires,2023-09-17,606,1,0,,,,,,
brasilia,vicente_pires,2023-09-18,607,2,0,,,,,,
brasilia,vicente_pires,2023-09-19,608,6,0,,,,,,
brasilia,vicente_pires,2023-09-20,609,1,0,,,,,,
brasilia,vicente_pires,2023-09-21,610,1,0,,,,,,
brasilia,vicente_pires,2023-09-22,611,2,0,,,,,,
brasilia,vicente_pires,2023-09-24,613,2,0,,,,,,
brasilia,vicente_pires,2023-09-25,614,3,0,,,,,,
brasilia,vicente_pires,2023-09-26,615,5,0,,,,,,
brasilia,vicente_pires,2023-09-27,616,4,0,,,,,,
brasilia,vicente_pires,2023-09-28,617,5,0,,,,,,
brasilia,vicente_pires,2023-09-29,618,5,0,,,,,,
brasilia,vicente_pires,2023-09-30,619,3,0,,,,,,
brasilia,vicente_pires,2023-10-01,620,5,0,,,,,,
brasilia,vicente_pires,2023-10-02,621,9,0,,,,,,
brasilia,vicente_pires,2023-10-03,622,6,0,,,,,,
brasilia,vicente_pires,2023-10-04,623,5,0,,,,,,
brasilia,vicente_pires,2023-10-05,624,4,0,,,,,,
brasilia,vicente_pires,2023-10-06,625,5,0,,,,,,
brasilia,vicente_pires,2023-10-07,626,6,0,,,,,,
brasilia,vicente_pires,2023-10-08,627,2,0,,,,,,
brasilia,vicente_pires,2023-10-09,628,1,0,,,,,,
brasilia,vicente_pires,2023-10-10,629,1,0,,,,,,
brasilia,vicente_pires,2023-10-11,630,6,0,,,,,,
brasilia,vicente_pires,2023-10-13,632,4,0,,,,,,
brasilia,vicente_pires,2023-10-15,634,3,0,,,,,,
brasilia,vicente_pires,2023-10-16,635,3,0,,,,,,
brasilia,vicente_pires,2023-10-17,636,6,0,,,,,,
brasilia,vicente_pires,2023-10-18,637,2,0,,,,,,
brasilia,vicente_pires,2023-10-19,638,4,0,,,,,,
brasilia,vicente_pires,2023-10-20,639,4,0,,,,,,
brasilia,vicente_pires,2023-10-22,641,3,0,,,,,,
brasilia,vicente_pires,2023-10-23,642,4,0,,,,,,
brasilia,vicente_pires,2023-10-24,643,6,0,,,,,,
brasilia,vicente_pires,2023-10-25,644,4,0,,,,,,
brasilia,vicente_pires,2023-10-26,645,1,0,,,,,,
brasilia,vicente_pires,2023-10-27,646,5,0,,,,,,
brasilia,vicente_pires,2023-10-28,647,2,0,,,,,,
brasilia,vicente_pires,2023-10-29,648,1,0,,,,,,
brasilia,vicente_pires,2023-10-30,649,3,0,,,,,,
brasilia,vicente_pires,2023-10-31,650,1,0,,,,,,
brasilia,vicente_pires,2023-11-01,651,5,0,,,,,,
brasilia,vicente_pires,2023-11-02,652,1,0,,,,,,
brasilia,vicente_pires,2023-11-03,653,1,0,,,,,,
brasilia,vicente_pires,2023-11-05,655,3,0,,,,,,
brasilia,vicente_pires,2023-11-06,656,1,0,,,,,,
brasilia,vicente_pires,2023-11-07,657,4,0,,,,,,
brasilia,vicente_pires,2023-11-08,658,6,0,,,,,,
brasilia,vicente_pires,2023-11-09,659,2,0,,,,,,
brasilia,vicente_pires,2023-11-11,661,1,0,,,,,,
brasilia,vicente_pires,2023-11-12,662,2,0,,,,,,
brasilia,vicente_pires,2023-11-14,664,3,0,,,,,,
brasilia,vicente_pires,2023-11-21,671,2,0,,,,,,
brasilia,vicente_pires,2023-11-23,673,1,0,,,,,,
brasilia,vicente_pires,2023-11-24,674,1,0,,,,,,
brasilia,vicente_pires,2023-11-25,675,1,0,,,,,,
brasilia,vicente_pires,2023-11-28,678,1,0,,,,,,
brasilia,vicente_pires,2023-11-29,679,2,0,,,,,,
brasilia,vicente_pires,2023-12-01,681,1,0,,,,,,
brasilia,vicente_pires,2023-12-06,686,3,0,,,,,,
brasilia,vicente_pires,2023-12-07,687,2,0,,,,,,
brasilia,vicente_pires,2023-12-08,688,2,0,,,,,,
brasilia,vicente_pires,2023-12-13,693,1,0,,,,,,
brasilia,vicente_pires,2023-12-19,699,2,0,,,,,,
brasilia,vicente_pires,2023-12-21,701,1,0,,,,,,
brasilia,vicente_pires,2023-12-27,707,1,0,,,,,,
brasilia,vicente_pires,2023-12-30,710,1,0,,,,,,
brasilia,vicente_pires,2024-01-03,714,1,0,,,,,,
brasilia,vicente_pires,2024-01-04,715,1,0,,,,,,
brasilia,vicente_pires,2024-01-08,719,1,0,,,,,,
brasilia,vicente_pires,2024-01-09,720,1,0,,,,,,
brasilia,vicente_pires,2024-01-12,723,3,0,,,,,,
brasilia,vicente_pires,2024-01-13,724,1,0,,,,,,
brasilia,vicente_pires,2024-01-16,727,2,0,,,,,,
brasilia,vicente_pires,2024-01-17,728,3,0,,,,,,
brasilia,vicente_pires,2024-01-18,729,2,0,,,,,,
brasilia,vicente_pires,2024-01-19,730,1,0,,,,,,
brasilia,vicente_pires,2024-01-20,731,1,0,,,,,,
brasilia,vicente_pires,2024-01-21,732,1,0,,,,,,
brasilia,vicente_pires,2024-01-22,733,5,0,,,,,,
brasilia,vicente_pires,2024-01-24,735,1,0,,,,,,
brasilia,vicente_pires,2024-01-27,738,1,0,,,,,,
brasilia,vicente_pires,2024-01-28,739,2,0,,,,,,
brasilia,vicente_pires,2024-01-29,740,2,0,,,,,,
brasilia,vicente_pires,2024-01-30,741,4,0,,,,,,
brasilia,vicente_pires,2024-01-31,742,3,0,,,,,,
brasilia,vicente_pires,2024-02-01,743,2,0,,,,,,
brasilia,vicente_pires,2024-02-03,745,1,0,,,,,,
