country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
brasilia,jardim_botanico,2022-10-06,251,1,0,,,,,,
brasilia,jardim_botanico,2022-10-13,258,1,0,,,,,,
brasilia,jardim_botanico,2022-10-17,262,1,0,,,,,,
brasilia,jardim_botanico,2022-10-18,263,1,0,,,,,,
brasilia,jardim_botanico,2022-10-19,264,2,0,,,,,,
brasilia,jardim_botanico,2022-10-20,265,4,0,,,,,,
brasilia,jardim_botanico,2022-10-22,267,1,0,,,,,,
brasilia,jardim_botanico,2022-10-24,269,2,0,,,,,,
brasilia,jardim_botanico,2022-10-27,272,1,0,,,,,,
brasilia,jardim_botanico,2022-10-28,273,1,0,,,,,,
brasilia,jardim_botanico,2022-10-29,274,1,0,,,,,,
brasilia,jardim_botanico,2022-10-31,276,1,0,,,,,,
brasilia,jardim_botanico,2022-11-01,277,3,0,,,,,,
brasilia,jardim_botanico,2022-11-02,278,1,0,,,,,,
brasilia,jardim_botanico,2022-11-03,279,2,0,,,,,,
brasilia,jardim_botanico,2022-11-04,280,3,0,,,,,,
brasilia,jardim_botanico,2022-11-05,281,2,0,,,,,,
brasilia,jardim_botanico,2022-11-06,282,3,0,,,,,,
brasilia,jardim_botanico,2022-11-07,283,8,0,,,,,,
brasilia,jardim_botanico,2022-11-08,284,5,0,,,,,,
brasilia,jardim_botanico,2022-11-09,285,2,0,,,,,,
brasilia,jardim_botanico,2022-11-10,286,8,0,,,,,,
brasilia,jardim_botanico,2022-11-11,287,7,0,,,,,,
brasilia,jardim_botanico,2022-11-12,288,3,0,,,,,,
brasilia,jardim_botanico,2022-11-13,289,2,0,,,,,,
brasilia,jardim_botanico,2022-11-14,290,6,0,,,,,,
brasilia,jardim_botanico,2022-11-15,291,5,0,,,,,,
brasilia,jardim_botanico,2022-11-16,292,10,0,,,,,,
brasilia,jardim_botanico,2022-11-17,293,19,0,,,,,,
brasilia,jardim_botanico,2022-11-18,294,10,0,,,,,,
brasilia,jardim_botanico,2022-11-19,295,5,0,,,,,,
brasilia,jardim_botanico,2022-11-20,296,7,0,,,,,,
brasilia,jardim_botanico,2022-11-21,297,14,0,,,,,,
brasilia,jardim_botanico,2022-11-22,298,16,0,,,,,,
brasilia,jardim_botanico,2022-11-23,299,13,0,,,,,,
brasilia,jardim_botanico,2022-11-24,300,12,0,,,,,,
brasilia,jardim_botanico,2022-11-25,301,19,0,,,,,,
brasilia,jardim_botanico,2022-11-26,302,16,0,,,,,,
brasilia,jardim_botanico,2022-11-27,303,6,0,,,,,,
brasilia,jardim_botanico,2022-11-28,304,22,0,,,,,,
brasilia,jardim_botanico,2022-11-29,305,30,0,,,,,,
brasilia,jardim_botanico,2022-11-30,306,14,0,,,,,,
brasilia,jardim_botanico,2022-12-01,307,26,0,,,,,,
brasilia,jardim_botanico,2022-12-02,308,14,0,,,,,,
brasilia,jardim_botanico,2022-12-03,309,11,0,,,,,,
brasilia,jardim_botanico,2022-12-04,310,12,0,,,,,,
brasilia,jardim_botanico,2022-12-05,311,24,0,,,,,,
brasilia,jardim_botanico,2022-12-06,312,28,0,,,,,,
brasilia,jardim_botanico,2022-12-07,313,24,0,,,,,,
brasilia,jardim_botanico,2022-12-08,314,26,0,,,,,,
brasilia,jardim_botanico,2022-12-09,315,15,0,,,,,,
brasilia,jardim_botanico,2022-12-10,316,13,0,,,,,,
brasilia,jardim_botanico,2022-12-11,317,10,0,,,,,,
brasilia,jardim_botanico,2022-12-12,318,24,0,,,,,,
brasilia,jardim_botanico,2022-12-13,319,25,0,,,,,,
brasilia,jardim_botanico,2022-12-14,320,26,0,,,,,,
brasilia,jardim_botanico,2022-12-15,321,17,0,,,,,,
brasilia,jardim_botanico,2022-12-16,322,15,0,,,,,,
brasilia,jardim_botanico,2022-12-17,323,10,0,,,,,,
brasilia,jardim_botanico,2022-12-18,324,6,0,,,,,,
brasilia,jardim_botanico,2022-12-19,325,20,0,,,,,,
brasilia,jardim_botanico,2022-12-20,326,12,0,,,,,,
brasilia,jardim_botanico,2022-12-21,327,12,0,,,,,,
brasilia,jardim_botanico,2022-12-22,328,17,0,,,,,,
brasilia,jardim_botanico,2022-12-23,329,14,0,,,,,,
brasilia,jardim_botanico,2022-12-24,330,7,0,,,,,,
brasilia,jardim_botanico,2022-12-25,331,4,0,,,,,,
brasilia,jardim_botanico,2022-12-26,332,5,0,,,,,,
brasilia,jardim_botanico,2022-12-27,333,4,0,,,,,,
brasilia,jardim_botanico,2022-12-28,334,10,0,,,,,,
brasilia,jardim_botanico,2022-12-29,335,10,0,,,,,,
brasilia,jardim_botanico,2022-12-30,336,6,0,,,,,,
brasilia,jardim_botanico,2022-12-31,337,2,0,,,,,,
brasilia,jardim_botanico,2023-01-01,338,3,0,,,,,,
brasilia,jardim_botanico,2023-01-02,339,7,0,,,,,,
brasilia,jardim_botanico,2023-01-03,340,3,0,,,,,,
brasilia,jardim_botanico,2023-01-04,341,2,0,,,,,,
brasilia,jardim_botanico,2023-01-05,342,1,0,,,,,,
brasilia,jardim_botanico,2023-01-06,343,2,0,,,,,,
brasilia,jardim_botanico,2023-01-07,344,2,0,,,,,,
brasilia,jardim_botanico,2023-01-08,345,4,0,,,,,,
brasilia,jardim_botanico,2023-01-09,346,2,0,,,,,,
brasilia,jardim_botanico,2023-01-10,347,2,0,,,,,,
brasilia,jardim_botanico,2023-01-11,348,1,0,,,,,,
brasilia,jardim_botanico,2023-01-13,350,2,0,,,,,,
brasilia,jardim_botanico,2023-01-14,351,2,0,,,,,,
brasilia,jardim_botanico,2023-01-16,353,1,0,,,,,,
brasilia,jardim_botanico,2023-01-21,358,1,0,,,,,,
brasilia,jardim_botanico,2023-01-23,360,2,0,,,,,,
brasilia,jardim_botanico,2023-01-24,361,1,0,,,,,,
brasilia,jardim_botanico,2023-01-25,362,5,0,,,,,,
brasilia,jardim_botanico,2023-01-26,363,2,0,,,,,,
brasilia,jardim_botanico,2023-01-27,364,3,0,,,,,,
brasilia,jardim_botanico,2023-01-28,365,1,0,,,,,,
brasilia,jardim_botanico,2023-01-29,366,2,0,,,,,,
brasilia,jardim_botanico,2023-01-31,368,3,0,,,,,,
brasilia,jardim_botanico,2023-02-01,369,2,0,,,,,,
brasilia,jardim_botanico,2023-02-03,371,2,0,,,,,,
brasilia,jardim_botanico,2023-02-07,375,1,0,,,,,,
brasilia,jardim_botanico,2023-02-09,377,1,0,,,,,,
brasilia,jardim_botanico,2023-02-10,378,1,0,,,,,,
brasilia,jardim_botanico,2023-02-13,381,1,0,,,,,,
brasilia,jardim_botanico,2023-02-14,382,1,0,,,,,,
brasilia,jardim_botanico,2023-02-15,383,1,0,,,,,,
brasilia,jardim_botanico,2023-02-17,385,2,0,,,,,,
brasilia,jardim_botanico,2023-02-21,389,2,0,,,,,,
brasilia,jardim_botanico,2023-02-22,390,2,0,,,,,,
brasilia,jardim_botanico,2023-02-23,391,4,0,,,,,,
brasilia,jardim_botanico,2023-02-24,392,1,0,,,,,,
brasilia,jardim_botanico,2023-02-26,394,1,0,,,,,,
brasilia,jardim_botanico,2023-02-27,395,2,0,,,,,,
brasilia,jardim_botanico,2023-02-28,396,2,0,,,,,,
brasilia,jardim_botanico,2023-03-01,397,1,0,,,,,,
brasilia,jardim_botanico,2023-03-02,398,1,0,,,,,,
brasilia,jardim_botanico,2023-03-03,399,1,0,,,,,,
brasilia,jardim_botanico,2023-03-06,402,2,0,,,,,,
brasilia,jardim_botanico,2023-03-07,403,4,0,,,,,,
brasilia,jardim_botanico,2023-03-08,404,3,0,,,,,,
brasilia,jardim_botanico,2023-03-09,405,1,0,,,,,,
brasilia,jardim_botanico,2023-03-10,406,3,0,,,,,,
brasilia,jardim_botanico,2023-03-12,408,1,0,,,,,,
brasilia,jardim_botanico,2023-03-13,409,1,0,,,,,,
brasilia,jardim_botanico,2023-03-14,410,1,0,,,,,,
brasilia,jardim_botanico,2023-03-15,411,2,0,,,,,,
brasilia,jardim_botanico,2023-03-17,413,2,0,,,,,,
brasilia,jardim_botanico,2023-03-19,415,5,0,,,,,,
brasilia,jardim_botanico,2023-03-20,416,2,0,,,,,,
brasilia,jardim_botanico,2023-03-21,417,1,0,,,,,,
brasilia,jardim_botanico,2023-03-22,418,3,0,,,,,,
brasilia,jardim_botanico,2023-03-23,419,2,0,,,,,,
brasilia,jardim_botanico,2023-03-24,420,4,0,,,,,,
brasilia,jardim_botanico,2023-03-26,422,2,0,,,,,,
brasilia,jardim_botanico,2023-03-27,423,1,0,,,,,,
brasilia,jardim_botanico,2023-03-28,424,4,0,,,,,,
brasilia,jardim_botanico,2023-03-29,425,1,0,,,,,,
brasilia,jardim_botanico,2023-03-30,426,2,0,,,,,,
brasilia,jardim_botanico,2023-03-31,427,2,0,,,,,,
brasilia,jardim_botanico,2023-04-01,428,2,0,,,,,,
brasilia,jardim_botanico,2023-04-03,430,1,0,,,,,,
brasilia,jardim_botanico,2023-04-04,431,1,0,,,,,,
brasilia,jardim_botanico,2023-04-05,432,4,0,,,,,,
brasilia,jardim_botanico,2023-04-06,433,2,0,,,,,,
brasilia,jardim_botanico,2023-04-07,434,1,0,,,,,,
brasilia,jardim_botanico,2023-04-10,437,1,0,,,,,,
brasilia,jardim_botanico,2023-04-11,438,2,0,,,,,,
brasilia,jardim_botanico,2023-04-12,439,3,0,,,,,,
brasilia,jardim_botanico,2023-04-14,441,1,0,,,,,,
brasilia,jardim_botanico,2023-04-15,442,1,0,,,,,,
brasilia,jardim_botanico,2023-04-16,443,2,0,,,,,,
brasilia,jardim_botanico,2023-04-17,444,1,0,,,,,,
brasilia,jardim_botanico,2023-04-18,445,1,0,,,,,,
brasilia,jardim_botanico,2023-04-19,446,5,0,,,,,,
brasilia,jardim_botanico,2023-04-21,448,3,0,,,,,,
brasilia,jardim_botanico,2023-04-22,449,3,0,,,,,,
brasilia,jardim_botanico,2023-04-23,450,1,0,,,,,,
brasilia,jardim_botanico,2023-04-24,451,3,0,,,,,,
brasilia,jardim_botanico,2023-04-25,452,2,0,,,,,,
brasilia,jardim_botanico,2023-04-27,454,3,0,,,,,,
brasilia,jardim_botanico,2023-04-30,457,1,0,,,,,,
brasilia,jardim_botanico,2023-05-01,458,2,0,,,,,,
brasilia,jardim_botanico,2023-05-02,459,2,0,,,,,,
brasilia,jardim_botanico,2023-05-03,460,2,0,,,,,,
brasilia,jardim_botanico,2023-05-04,461,3,0,,,,,,
brasilia,jardim_botanico,2023-05-05,462,5,0,,,,,,
brasilia,jardim_botanico,2023-05-06,463,5,0,,,,,,
brasilia,jardim_botanico,2023-05-08,465,1,0,,,,,,
brasilia,jardim_botanico,2023-05-09,466,6,0,,,,,,
brasilia,jardim_botanico,2023-05-10,467,7,0,,,,,,
brasilia,jardim_botanico,2023-05-11,468,2,0,,,,,,
brasilia,jardim_botanico,2023-05-12,469,3,0,,,,,,
brasilia,jardim_botanico,2023-05-13,470,1,0,,,,,,
brasilia,jardim_botanico,2023-05-14,471,2,0,,,,,,
brasilia,jardim_botanico,2023-05-15,472,2,0,,,,,,
brasilia,jardim_botanico,2023-05-17,474,3,0,,,,,,
brasilia,jardim_botanico,2023-05-19,476,3,0,,,,,,
brasilia,jardim_botanico,2023-05-20,477,1,0,,,,,,
brasilia,jardim_botanico,2023-05-22,479,3,0,,,,,,
brasilia,jardim_botanico,2023-05-23,480,1,0,,,,,,
brasilia,jardim_botanico,2023-05-24,481,4,0,,,,,,
brasilia,jardim_botanico,2023-05-25,482,1,0,,,,,,
brasilia,jardim_botanico,2023-05-26,483,5,0,,,,,,
brasilia,jardim_botanico,2023-05-29,486,4,0,,,,,,
brasilia,jardim_botanico,2023-05-30,487,2,0,,,,,,
brasilia,jardim_botanico,2023-06-01,489,2,0,,,,,,
brasilia,jardim_botanico,2023-06-02,490,1,0,,,,,,
brasilia,jardim_botanico,2023-06-04,492,1,0,,,,,,
brasilia,jardim_botanico,2023-06-06,494,2,0,,,,,,
brasilia,jardim_botanico,2023-06-07,495,1,0,,,,,,
brasilia,jardim_botanico,2023-06-09,497,5,0,,,,,,
brasilia,jardim_botanico,2023-06-10,498,1,0,,,,,,
brasilia,jardim_botanico,2023-06-11,499,1,0,,,,,,
brasilia,jardim_botanico,2023-06-12,500,3,0,,,,,,
brasilia,jardim_botanico,2023-06-13,501,3,0,,,,,,
brasilia,jardim_botanico,2023-06-14,502,2,0,,,,,,
brasilia,jardim_botanico,2023-06-15,503,1,0,,,,,,
brasilia,jardim_botanico,2023-06-16,504,1,0,,,,,,
brasilia,jardim_botanico,2023-06-18,506,1,0,,,,,,
brasilia,jardim_botanico,2023-06-20,508,1,0,,,,,,
brasilia,jardim_botanico,2023-06-26,514,2,0,,,,,,
brasilia,jardim_botanico,2023-06-27,515,1,0,,,,,,
brasilia,jardim_botanico,2023-06-28,516,2,0,,,,,,
brasilia,jardim_botanico,2023-06-30,518,1,0,,,,,,
brasilia,jardim_botanico,2023-07-03,521,1,0,,,,,,
brasilia,jardim_botanico,2023-07-05,523,3,1,,,,,,
brasilia,jardim_botanico,2023-07-06,524,1,0,,,,,,
brasilia,jardim_botanico,2023-07-07,525,1,0,,,,,,
brasilia,jardim_botanico,2023-07-12,530,1,0,,,,,,
brasilia,jardim_botanico,2023-07-15,533,2,0,,,,,,
brasilia,jardim_botanico,2023-07-17,535,1,0,,,,,,
brasilia,jardim_botanico,2023-07-18,536,1,0,,,,,,
brasilia,jardim_botanico,2023-07-19,537,1,0,,,,,,
brasilia,jardim_botanico,2023-07-21,539,1,0,,,,,,
brasilia,jardim_botanico,2023-07-24,542,1,0,,,,,,
brasilia,jardim_botanico,2023-08-02,551,1,0,,,,,,
brasilia,jardim_botanico,2023-08-03,552,2,0,,,,,,
brasilia,jardim_botanico,2023-08-08,557,1,0,,,,,,
brasilia,jardim_botanico,2023-08-10,559,1,0,,,,,,
brasilia,jardim_botanico,2023-08-11,560,1,0,,,,,,
brasilia,jardim_botanico,2023-08-12,561,1,0,,,,,,
brasilia,jardim_botanico,2023-08-14,563,2,0,,,,,,
brasilia,jardim_botanico,2023-08-16,565,4,0,,,,,,
brasilia,jardim_botanico,2023-08-17,566,1,0,,,,,,
brasilia,jardim_botanico,2023-08-20,569,1,0,,,,,,
brasilia,jardim_botanico,2023-08-21,570,2,0,,,,,,
brasilia,jardim_botanico,2023-08-23,572,3,0,,,,,,
brasilia,jardim_botanico,2023-08-24,573,2,0,,,,,,
brasilia,jardim_botanico,2023-08-25,574,2,0,,,,,,
brasilia,jardim_botanico,2023-08-26,575,1,0,,,,,,
brasilia,jardim_botanico,2023-08-28,577,1,0,,,,,,
brasilia,jardim_botanico,2023-08-29,578,2,0,,,,,,
brasilia,jardim_botanico,2023-08-30,579,1,0,,,,,,
brasilia,jardim_botanico,2023-08-31,580,2,0,,,,,,
brasilia,jardim_botanico,2023-09-01,581,2,0,,,,,,
brasilia,jardim_botanico,2023-09-02,582,3,0,,,,,,
brasilia,jardim_botanico,2023-09-03,583,1,0,,,,,,
brasilia,jardim_botanico,2023-09-04,584,3,0,,,,,,
brasilia,jardim_botanico,2023-09-06,586,4,0,,,,,,
brasilia,jardim_botanico,2023-09-09,589,2,0,,,,,,
brasilia,jardim_botanico,2023-09-10,590,3,0,,,,,,
brasilia,jardim_botanico,2023-09-11,591,4,0,,,,,,
brasilia,jardim_botanico,2023-09-12,592,4,0,,,,,,
brasilia,jardim_botanico,2023-09-13,593,2,0,,,,,,
brasilia,jardim_botanico,2023-09-14,594,2,0,,,,,,
brasilia,jardim_botanico,2023-09-15,595,2,0,,,,,,
brasilia,jardim_botanico,2023-09-16,596,1,0,,,,,,
brasilia,jardim_botanico,2023-09-17,597,3,0,,,,,,
brasilia,jardim_botanico,2023-09-18,598,8,0,,,,,,
brasilia,jardim_botanico,2023-09-19,599,7,0,,,,,,
brasilia,jardim_botanico,2023-09-20,600,4,0,,,,,,
brasilia,jardim_botanico,2023-09-21,601,5,0,,,,,,
brasilia,jardim_botanico,2023-09-22,602,8,0,,,,,,
brasilia,jardim_botanico,2023-09-23,603,5,0,,,,,,
brasilia,jardim_botanico,2023-09-24,604,1,0,,,,,,
brasilia,jardim_botanico,2023-09-25,605,4,0,,,,,,
brasilia,jardim_botanico,2023-09-26,606,4,0,,,,,,
brasilia,jardim_botanico,2023-09-27,607,4,0,,,,,,
brasilia,jardim_botanico,2023-09-28,608,7,0,,,,,,
brasilia,jardim_botanico,2023-09-29,609,3,0,,,,,,
brasilia,jardim_botanico,2023-09-30,610,1,0,,,,,,
brasilia,jardim_botanico,2023-10-01,611,2,0,,,,,,
brasilia,jardim_botanico,2023-10-02,612,5,0,,,,,,
brasilia,jardim_botanico,2023-10-03,613,6,0,,,,,,
brasilia,jardim_botanico,2023-10-04,614,4,0,,,,,,
brasilia,jardim_botanico,2023-10-05,615,7,0,,,,,,
brasilia,jardim_botanico,2023-10-06,616,2,0,,,,,,
brasilia,jardim_botanico,2023-10-07,617,4,0,,,,,,
brasilia,jardim_botanico,2023-10-08,618,5,0,,,,,,
brasilia,jardim_botanico,2023-10-09,619,6,0,,,,,,
brasilia,jardim_botanico,2023-10-10,620,8,0,,,,,,
brasilia,jardim_botanico,2023-10-11,621,11,0,,,,,,
brasilia,jardim_botanico,2023-10-12,622,3,0,,,,,,
brasilia,jardim_botanico,2023-10-13,623,5,0,,,,,,
brasilia,jardim_botanico,2023-10-14,624,2,0,,,,,,
brasilia,jardim_botanico,2023-10-15,625,7,0,,,,,,
brasilia,jardim_botanico,2023-10-16,626,4,0,,,,,,
brasilia,jardim_botanico,2023-10-17,627,3,0,,,,,,
brasilia,jardim_botanico,2023-10-18,628,3,0,,,,,,
brasilia,jardim_botanico,2023-10-19,629,4,0,,,,,,
brasilia,jardim_botanico,2023-10-20,630,5,0,,,,,,
brasilia,jardim_botanico,2023-10-21,631,1,0,,,,,,
brasilia,jardim_botanico,2023-10-22,632,2,0,,,,,,
brasilia,jardim_botanico,2023-10-23,633,5,0,,,,,,
brasilia,jardim_botanico,2023-10-24,634,1,0,,,,,,
brasilia,jardim_botanico,2023-10-25,635,3,0,,,,,,
brasilia,jardim_botanico,2023-10-26,636,4,0,,,,,,
brasilia,jardim_botanico,2023-10-27,637,4,0,,,,,,
brasilia,jardim_botanico,2023-10-28,638,4,0,,,,,,
brasilia,jardim_botanico,2023-10-29,639,1,0,,,,,,
brasilia,jardim_botanico,2023-10-30,640,6,0,,,,,,
brasilia,jardim_botanico,2023-10-31,641,2,0,,,,,,
brasilia,jardim_botanico,2023-11-01,642,1,0,,,,,,
brasilia,jardim_botanico,2023-11-02,643,1,0,,,,,,
brasilia,jardim_botanico,2023-11-06,647,2,0,,,,,,
brasilia,jardim_botanico,2023-11-08,649,1,0,,,,,,
brasilia,jardim_botanico,2023-11-09,650,1,0,,,,,,
brasilia,jardim_botanico,2023-11-11,652,2,0,,,,,,
brasilia,jardim_botanico,2023-11-12,653,1,0,,,,,,
brasilia,jardim_botanico,2023-11-13,654,1,0,,,,,,
brasilia,jardim_botanico,2023-11-14,655,3,0,,,,,,
brasilia,jardim_botanico,2023-11-15,656,2,0,,,,,,
brasilia,jardim_botanico,2023-11-16,657,1,0,,,,,,
brasilia,jardim_botanico,2023-11-17,658,1,0,,,,,,
brasilia,jardim_botanico,2023-11-20,661,2,0,,,,,,
brasilia,jardim_botanico,2023-11-21,662,1,0,,,,,,
brasilia,jardim_botanico,2023-11-22,663,1,0,,,,,,
brasilia,jardim_botanico,2023-11-23,664,2,0,,,,,,
brasilia,jardim_botanico,2023-11-25,666,1,0,,,,,,
brasilia,jardim_botanico,2023-11-26,667,1,0,,,,,,
brasilia,jardim_botanico,2023-11-27,668,2,0,,,,,,
brasilia,jardim_botanico,2023-11-28,669,1,0,,,,,,
brasilia,jardim_botanico,2023-11-30,671,1,0,,,,,,
brasilia,jardim_botanico,2023-12-01,672,1,0,,,,,,
brasilia,jardim_botanico,2023-12-03,674,1,0,,,,,,
brasilia,jardim_botanico,2023-12-04,675,2,0,,,,,,
brasilia,jardim_botanico,2023-12-05,676,1,0,,,,,,
brasilia,jardim_botanico,2023-12-06,677,4,0,,,,,,
brasilia,jardim_botanico,2023-12-07,678,1,0,,,,,,
brasilia,jardim_botanico,2023-12-10,681,1,0,,,,,,
brasilia,jardim_botanico,2023-12-11,682,1,0,,,,,,
brasilia,jardim_botanico,2023-12-12,683,7,0,,,,,,
brasilia,jardim_botanico,2023-12-13,684,2,0,,,,,,
brasilia,jardim_botanico,2023-12-15,686,2,0,,,,,,
brasilia,jardim_botanico,2023-12-20,691,1,0,,,,,,
brasilia,jardim_botanico,2023-12-22,693,1,0,,,,,,
brasilia,jardim_botanico,2023-12-23,694,1,0,,,,,,
brasilia,jardim_botanico,2023-12-24,695,2,0,,,,,,
brasilia,jardim_botanico,2023-12-25,696,1,0,,,,,,
brasilia,jardim_botanico,2023-12-26,697,1,0,,,,,,
brasilia,jardim_botanico,2023-12-27,698,1,0,,,,,,
brasilia,jardim_botanico,2023-12-29,700,2,0,,,,,,
brasilia,jardim_botanico,2023-12-30,701,1,0,,,,,,
brasilia,jardim_botanico,2024-01-02,704,1,0,,,,,,
brasilia,jardim_botanico,2024-01-04,706,1,0,,,,,,
brasilia,jardim_botanico,2024-01-05,707,2,0,,,,,,
brasilia,jardim_botanico,2024-01-06,708,1,0,,,,,,
brasilia,jardim_botanico,2024-01-07,709,3,0,,,,,,
brasilia,jardim_botanico,2024-01-09,711,2,0,,,,,,
brasilia,jardim_botanico,2024-01-10,712,2,0,,,,,,
brasilia,jardim_botanico,2024-01-11,713,1,0,,,,,,
brasilia,jardim_botanico,2024-01-12,714,1,0,,,,,,
brasilia,jardim_botanico,2024-01-13,715,2,0,,,,,,
brasilia,jardim_botanico,2024-01-14,716,1,0,,,,,,
brasilia,jardim_botanico,2024-01-15,717,1,0,,,,,,
brasilia,jardim_botanico,2024-01-16,718,3,0,,,,,,
brasilia,jardim_botanico,2024-01-17,719,1,0,,,,,,
brasilia,jardim_botanico,2024-01-18,720,2,0,,,,,,
brasilia,jardim_botanico,2024-01-19,721,2,0,,,,,,
brasilia,jardim_botanico,2024-01-20,722,2,0,,,,,,
brasilia,jardim_botanico,2024-01-21,723,1,0,,,,,,
brasilia,jardim_botanico,2024-01-22,724,5,0,,,,,,
brasilia,jardim_botanico,2024-01-24,726,1,0,,,,,,
brasilia,jardim_botanico,2024-01-25,727,4,0,,,,,,
brasilia,jardim_botanico,2024-01-26,728,3,0,,,,,,
brasilia,jardim_botanico,2024-01-27,729,3,0,,,,,,
brasilia,jardim_botanico,2024-01-28,730,1,0,,,,,,
brasilia,jardim_botanico,2024-01-29,731,5,0,,,,,,
brasilia,jardim_botanico,2024-01-31,733,3,0,,,,,,
brasilia,jardim_botanico,2024-02-01,734,1,0,,,,,,
brasilia,jardim_botanico,2024-02-02,735,4,0,,,,,,
brasilia,jardim_botanico,2024-02-03,736,1,0,,,,,,
brasilia,jardim_botanico,2024-02-04,737,2,0,,,,,,
brasilia,jardim_botanico,2024-02-05,738,4,0,,,,,,
brasilia,jardim_botanico,2024-02-06,739,7,0,,,,,,
brasilia,jardim_botanico,2024-02-07,740,10,0,,,,,,
brasilia,jardim_botanico,2024-02-08,741,9,0,,,,,,
brasilia,jardim_botanico,2024-02-09,742,7,0,,,,,,
brasilia,jardim_botanico,2024-02-10,743,2,0,,,,,,
brasilia,jardim_botanico,2024-02-11,744,1,0,,,,,,
brasilia,jardim_botanico,2024-02-12,745,4,0,,,,,,
brasilia,jardim_botanico,2024-02-13,746,3,0,,,,,,
brasilia,jardim_botanico,2024-02-14,747,6,0,,,,,,
brasilia,jardim_botanico,2024-02-15,748,6,0,,,,,,
brasilia,jardim_botanico,2024-02-16,749,8,0,,,,,,
brasilia,jardim_botanico,2024-02-17,750,4,0,,,,,,
brasilia,jardim_botanico,2024-02-18,751,2,0,,,,,,
